CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Namibia,,0,625.883309166373,0.0,V4C
Namibia,,1,625.883309166373,0.0,V4C
Namibia,,2,444.09699844459783,6.0,V4C
Namibia,,3,444.09699844459783,6.0,V4C
Namibia,,4,444.09699844459783,6.0,V4C
Namibia,,5,344.39523042881626,13.42,V4C
Namibia,,6,344.39523042881626,13.42,V4C
Namibia,,7,344.39523042881626,13.42,V4C
Namibia,,8,338.4480037898389,15.08,V4C
Namibia,,9,338.4480037898389,15.08,V4C
Nepal,,0,54683.48087461111,0.0,V4C
Nepal,,1,54683.48087461111,0.0,V4C
Nepal,,2,29333.170952696222,16.62,V4C
Nepal,,3,29333.170952696222,16.62,V4C
Nepal,,4,29333.170952696222,16.62,V4C
Nepal,,5,28087.78163671762,21.19,V4C
Nepal,,6,28087.78163671762,21.19,V4C
Nepal,,7,28087.78163671762,21.19,V4C
Nepal,,8,27648.87615625747,27.55,V4C
Nepal,,9,27648.87615625747,27.55,V4C
Netherlands,,0,8953.474724202008,0.0,V4C
Netherlands,,1,8953.474724202008,0.0,V4C
Netherlands,,2,8953.474724202008,0.0,V4C
Netherlands,,3,5185.213371426305,23.68,V4C
Netherlands,,4,5185.213371426305,23.68,V4C
Netherlands,,5,5185.213371426305,23.68,V4C
Netherlands,,6,5185.213371426305,23.68,V4C
Netherlands,,7,5123.830613078404,30.6,V4C
Netherlands,,8,5123.830613078404,30.6,V4C
Netherlands,,9,5123.830613078404,30.6,V4C
New Zealand,,0,23.581175063411756,0.0,V4C
New Zealand,,1,23.581175063411756,0.0,V4C
New Zealand,,2,17.97456793089146,0.36,V4C
New Zealand,,3,17.97456793089146,0.36,V4C
New Zealand,,4,17.97456793089146,0.36,V4C
New Zealand,,5,17.046730747631027,0.48,V4C
New Zealand,,6,17.046730747631027,0.48,V4C
New Zealand,,7,17.046730747631027,0.48,V4C
New Zealand,,8,16.101647301904233,3.3,V4C
New Zealand,,9,16.101647301904233,3.3,V4C
Nicaragua,,0,52.3947025307455,0.0,V4C
Nicaragua,,1,52.3947025307455,0.0,V4C
Nicaragua,,2,47.52242544626524,0.3,V4C
Nicaragua,,3,47.52242544626524,0.3,V4C
Nicaragua,,4,47.52242544626524,0.3,V4C
Nicaragua,,5,43.49271477257115,0.6,V4C
Nicaragua,,6,43.49271477257115,0.6,V4C
Nicaragua,,7,43.49271477257115,0.6,V4C
Nicaragua,,8,40.11328031376639,0.8999999999999999,V4C
Nicaragua,,9,40.11328031376639,0.8999999999999999,V4C
Niger,,0,175.88750806328068,0.0,V4C
Niger,,1,175.88750806328068,0.0,V4C
Niger,,2,175.88750806328068,0.0,V4C
Niger,,3,175.88750806328068,0.0,V4C
Niger,,4,175.88750806328068,0.0,V4C
Niger,,5,160.92993622347262,0.81,V4C
Niger,,6,160.92993622347262,0.81,V4C
Niger,,7,160.92993622347262,0.81,V4C
Niger,,8,160.92993622347262,0.81,V4C
Niger,,9,160.92993622347262,0.81,V4C
Nigeria,,0,344.81785555450693,0.0,V4C
Nigeria,,1,344.81785555450693,0.0,V4C
Nigeria,,2,287.27347148194764,5.05,V4C
Nigeria,,3,287.27347148194764,5.05,V4C
Nigeria,,4,287.27347148194764,5.05,V4C
Nigeria,,5,260.06665918880367,5.38,V4C
Nigeria,,6,260.06665918880367,5.38,V4C
Nigeria,,7,260.06665918880367,5.38,V4C
Nigeria,,8,239.70296987307123,12.11,V4C
Nigeria,,9,239.70296987307123,12.11,V4C
Norway,,0,1615.577012036221,0.0,V4C
Norway,,1,1196.7709620499527,0.38,V4C
Norway,,2,1196.7709620499527,0.38,V4C
Norway,,3,1178.1080177145834,0.55,V4C
Norway,,4,1103.059593733796,1.4000000000000001,V4C
Norway,,5,1103.059593733796,1.4000000000000001,V4C
Norway,,6,1051.502044794173,2.08,V4C
Norway,,7,1005.4229350208317,2.76,V4C
Norway,,8,1005.4229350208317,2.76,V4C
Norway,,9,876.1836844731303,11.75,V4C
Oman,,0,3378.7658488239776,0.0,V4C
Oman,,1,2837.8677477571177,1.1,V4C
Oman,,2,2837.8677477571177,1.1,V4C
Oman,,3,2624.9553716130918,1.6500000000000001,V4C
Oman,,4,2383.8874481722805,3.2300000000000004,V4C
Oman,,5,2383.8874481722805,3.2300000000000004,V4C
Oman,,6,2265.0100408346834,4.49,V4C
Oman,,7,2090.2293200714325,8.2,V4C
Oman,,8,2090.2293200714325,8.2,V4C
Oman,,9,1939.1530402251567,10.72,V4C
Pakistan,,0,31343.17876349266,0.0,V4C
Pakistan,,1,28565.576755497605,0.1,V4C
Pakistan,,2,28565.576755497605,0.1,V4C
Pakistan,,3,26259.563594021143,0.2,V4C
Pakistan,,4,26259.563594021143,0.2,V4C
Pakistan,,5,24319.21428073194,0.30000000000000004,V4C
Pakistan,,6,24319.21428073194,0.30000000000000004,V4C
Pakistan,,7,23774.9349184234,0.92,V4C
Pakistan,,8,23774.9349184234,0.92,V4C
Pakistan,,9,22891.1867631563,2.16,V4C
Palestine,,0,1522.8978607069519,0.0,V4C
Palestine,,1,1522.8978607069519,0.0,V4C
Palestine,,2,1494.061296178989,0.05,V4C
Palestine,,3,1494.061296178989,0.05,V4C
Palestine,,4,1494.061296178989,0.05,V4C
Palestine,,5,1468.2448474457033,0.1,V4C
Palestine,,6,1468.2448474457033,0.1,V4C
Palestine,,7,1468.2448474457033,0.1,V4C
Palestine,,8,1380.3636554928312,1.09,V4C
Palestine,,9,1380.3636554928312,1.09,V4C
Panama,,0,526.1988617175814,0.0,V4C
Panama,,1,481.4772764872679,1.03,V4C
Panama,,2,443.71652647359406,2.06,V4C
Panama,,3,405.40171035030033,3.53,V4C
Panama,,4,387.5748025125381,4.32,V4C
Panama,,5,387.5748025125381,4.32,V4C
Panama,,6,382.52707821957966,4.760000000000001,V4C
Panama,,7,367.00839164036967,5.55,V4C
Panama,,8,349.10402045862816,6.779999999999999,V4C
Panama,,9,323.13913672128035,13.689999999999998,V4C
Papua New Guinea,,0,499.26465309206776,0.0,V4C
Papua New Guinea,,1,499.26465309206776,0.0,V4C
Papua New Guinea,,2,460.2464374801343,0.6900000000000001,V4C
Papua New Guinea,,3,460.2464374801343,0.6900000000000001,V4C
Papua New Guinea,,4,339.3921188333318,3.98,V4C
Papua New Guinea,,5,339.3921188333318,3.98,V4C
Papua New Guinea,,6,316.0904013480903,6.34,V4C
Papua New Guinea,,7,316.0904013480903,6.34,V4C
Papua New Guinea,,8,270.9260545212858,12.729999999999999,V4C
Papua New Guinea,,9,270.9260545212858,12.729999999999999,V4C
Paraguay,,0,6556.591622334734,0.0,V4C
Paraguay,,1,6556.591622334734,0.0,V4C
Paraguay,,2,6079.108150679033,0.29,V4C
Paraguay,,3,6079.108150679033,0.29,V4C
Paraguay,,4,5674.16236247088,0.58,V4C
Paraguay,,5,5674.16236247088,0.58,V4C
Paraguay,,6,5327.04253337288,0.8699999999999999,V4C
Paraguay,,7,5327.04253337288,0.8699999999999999,V4C
Paraguay,,8,3822.378678278549,15.170000000000002,V4C
Paraguay,,9,3822.378678278549,15.170000000000002,V4C
Peru,,0,19440.876635107517,0.0,V4C
Peru,,1,19440.876635107517,0.0,V4C
Peru,,2,11153.320265838996,7.5200000000000005,V4C
Peru,,3,11153.320265838996,7.5200000000000005,V4C
Peru,,4,11102.606985405384,7.58,V4C
Peru,,5,11102.606985405384,7.58,V4C
Peru,,6,11032.8893260533,12.51,V4C
Peru,,7,11032.8893260533,12.51,V4C
Peru,,8,10896.936205942759,16.669999999999998,V4C
Peru,,9,10896.936205942759,16.669999999999998,V4C
Philippines,,0,40876.78549374944,0.0,V4C
Philippines,,1,37426.2988522363,0.18,V4C
Philippines,,2,37426.2988522363,0.18,V4C
Philippines,,3,34545.29648245886,0.36,V4C
Philippines,,4,34545.29648245886,0.36,V4C
Philippines,,5,32109.312141188104,0.54,V4C
Philippines,,6,32109.312141188104,0.54,V4C
Philippines,,7,23472.4365376488,9.209999999999999,V4C
Philippines,,8,23472.4365376488,9.209999999999999,V4C
Philippines,,9,22999.886135502034,10.65,V4C
Poland,,0,8180.981394582778,0.0,V4C
Poland,,1,8180.981394582778,0.0,V4C
Poland,,2,8029.688835388367,0.03,V4C
Poland,,3,8029.688835388367,0.03,V4C
Poland,,4,7894.2015141597285,0.06,V4C
Poland,,5,7894.2015141597285,0.06,V4C
Poland,,6,6037.099208803358,2.55,V4C
Poland,,7,6037.099208803358,2.55,V4C
Poland,,8,5028.579577465327,8.58,V4C
Poland,,9,5028.579577465327,8.58,V4C
Portugal,,0,686.0041682695519,0.0,V4C
Portugal,,1,686.0041682695519,0.0,V4C
Portugal,,2,584.7463623584814,1.93,V4C
Portugal,,3,584.7463623584814,1.93,V4C
Portugal,,4,584.7463623584814,1.93,V4C
Portugal,,5,469.06199449298884,4.82,V4C
Portugal,,6,469.06199449298884,4.82,V4C
Portugal,,7,469.06199449298884,4.82,V4C
Portugal,,8,400.8035915186082,12.079999999999998,V4C
Portugal,,9,400.8035915186082,12.079999999999998,V4C
Puerto Rico,,0,1324.1983935475114,0.0,V4C
Puerto Rico,,1,1324.1983935475114,0.0,V4C
Puerto Rico,,2,1324.1983935475114,0.0,V4C
Puerto Rico,,3,1237.9494551980692,2.04,V4C
Puerto Rico,,4,1237.9494551980692,2.04,V4C
Puerto Rico,,5,1237.9494551980692,2.04,V4C
Puerto Rico,,6,1237.9494551980692,2.04,V4C
Puerto Rico,,7,814.8809940028216,13.379999999999997,V4C
Puerto Rico,,8,814.8809940028216,13.379999999999997,V4C
Puerto Rico,,9,814.8809940028216,13.379999999999997,V4C
Qatar,,0,1096.0317339514004,0.0,V4C
Qatar,,1,1096.0317339514004,0.0,V4C
Qatar,,2,853.0560145362715,0.93,V4C
Qatar,,3,853.0560145362715,0.93,V4C
Qatar,,4,853.0560145362715,0.93,V4C
Qatar,,5,842.0050518986721,1.05,V4C
Qatar,,6,842.0050518986721,1.05,V4C
Qatar,,7,842.0050518986721,1.05,V4C
Qatar,,8,804.730846449623,2.52,V4C
Qatar,,9,804.730846449623,2.52,V4C
Romania,,0,3225.2646582314796,0.0,V4C
Romania,,1,3225.2646582314796,0.0,V4C
Romania,,2,2264.3579027363885,1.1800000000000002,V4C
Romania,,3,2264.3579027363885,1.1800000000000002,V4C
Romania,,4,2181.674867597584,2.0,V4C
Romania,,5,2181.674867597584,2.0,V4C
Romania,,6,1848.888474405941,11.6,V4C
Romania,,7,1848.888474405941,11.6,V4C
Romania,,8,1825.2427488250232,14.02,V4C
Romania,,9,1825.2427488250232,14.02,V4C
Russia,,0,31891.552923673702,0.0,V4C
Russia,,1,30980.54293075823,0.45,V4C
Russia,,2,30980.54293075823,0.45,V4C
Russia,,3,29519.367651964985,1.35,V4C
Russia,,4,29519.367651964985,1.35,V4C
Russia,,5,22080.74378038418,4.46,V4C
Russia,,6,22080.74378038418,4.46,V4C
Russia,,7,20433.263788930515,4.99,V4C
Russia,,8,20433.263788930515,4.99,V4C
Russia,,9,18219.741434362735,9.049999999999999,V4C
Rwanda,,0,712.5798916433384,0.0,V4C
Rwanda,,1,647.5654898072482,0.56,V4C
Rwanda,,2,647.5654898072482,0.56,V4C
Rwanda,,3,593.7248367289155,1.12,V4C
Rwanda,,4,548.5263483801459,1.6800000000000002,V4C
Rwanda,,5,548.5263483801459,1.6800000000000002,V4C
Rwanda,,6,443.2973878391154,8.28,V4C
Rwanda,,7,358.8443759081823,14.040000000000001,V4C
Rwanda,,8,358.8443759081823,14.040000000000001,V4C
Rwanda,,9,334.13114533275,21.119999999999997,V4C
San Marino,,0,1.2134067691395518,0.0,V4C
San Marino,,1,1.2134067691395518,0.0,V4C
San Marino,,2,1.2134067691395518,0.0,V4C
San Marino,,3,1.2134067691395518,0.0,V4C
San Marino,,4,1.2134067691395518,0.0,V4C
San Marino,,5,1.2134067691395518,0.0,V4C
San Marino,,6,1.2134067691395518,0.0,V4C
San Marino,,7,1.2134067691395518,0.0,V4C
San Marino,,8,1.2134067691395518,0.0,V4C
San Marino,,9,1.2134067691395518,0.0,V4C
Saudi Arabia,,0,5866.725562355881,0.0,V4C
Saudi Arabia,,1,4046.065007225464,1.7600000000000002,V4C
Saudi Arabia,,2,4046.065007225464,1.7600000000000002,V4C
Saudi Arabia,,3,3783.8385676654275,2.38,V4C
Saudi Arabia,,4,3783.8385676654275,2.38,V4C
Saudi Arabia,,5,3557.5589089261025,3.0,V4C
Saudi Arabia,,6,3557.5589089261025,3.0,V4C
Saudi Arabia,,7,3076.851716438819,13.82,V4C
Saudi Arabia,,8,3076.851716438819,13.82,V4C
Saudi Arabia,,9,3016.6886868787697,14.22,V4C
Senegal,,0,287.0860872336839,0.0,V4C
Senegal,,1,287.0860872336839,0.0,V4C
Senegal,,2,183.1157884251872,4.3,V4C
Senegal,,3,183.1157884251872,4.3,V4C
Senegal,,4,172.2741145323509,5.8100000000000005,V4C
Senegal,,5,172.2741145323509,5.8100000000000005,V4C
Senegal,,6,162.81334594052583,7.32,V4C
Senegal,,7,162.81334594052583,7.32,V4C
Senegal,,8,148.12410494319045,13.53,V4C
Senegal,,9,148.12410494319045,13.53,V4C
Serbia,,0,2553.7561621807226,0.0,V4C
Serbia,,1,2553.7561621807226,0.0,V4C
Serbia,,2,2377.5239180968238,0.62,V4C
Serbia,,3,2377.5239180968238,0.62,V4C
Serbia,,4,2228.8411790493114,1.24,V4C
Serbia,,5,2228.8411790493114,1.24,V4C
Serbia,,6,2301.602807682864,2.31,V4C
Serbia,,7,2301.602807682864,2.31,V4C
Serbia,,8,1948.6722880784594,4.17,V4C
Serbia,,9,1948.6722880784594,4.17,V4C
Seychelles,,0,356.35869205606696,0.0,V4C
Seychelles,,1,317.398441800038,2.6,V4C
Seychelles,,2,317.398441800038,2.6,V4C
Seychelles,,3,281.01040950714713,5.23,V4C
Seychelles,,4,271.80666114133504,6.2700000000000005,V4C
Seychelles,,5,271.80666114133504,6.2700000000000005,V4C
Seychelles,,6,255.450681873738,8.750000000000002,V4C
Seychelles,,7,254.02110662118992,10.370000000000001,V4C
Seychelles,,8,254.02110662118992,10.370000000000001,V4C
Seychelles,,9,252.7033464533229,11.990000000000002,V4C
Sierra Leone,,0,9.431771251860006,0.0,V4C
Sierra Leone,,1,9.431771251860006,0.0,V4C
Sierra Leone,,2,9.431771251860006,0.0,V4C
Sierra Leone,,3,5.952727276517158,2.63,V4C
Sierra Leone,,4,5.952727276517158,2.63,V4C
Sierra Leone,,5,5.952727276517158,2.63,V4C
Sierra Leone,,6,5.952727276517158,2.63,V4C
Sierra Leone,,7,5.579206486448997,3.63,V4C
Sierra Leone,,8,5.579206486448997,3.63,V4C
Sierra Leone,,9,5.579206486448997,3.63,V4C
Singapore,,0,189.6909402258557,0.0,V4C
Singapore,,1,189.6909402258557,0.0,V4C
Singapore,,2,136.5336854323624,0.4,V4C
Singapore,,3,136.5336854323624,0.4,V4C
Singapore,,4,133.74339780347253,0.71,V4C
Singapore,,5,133.74339780347253,0.71,V4C
Singapore,,6,131.3118726596928,1.02,V4C
Singapore,,7,131.3118726596928,1.02,V4C
Singapore,,8,99.95768606807326,8.399999999999999,V4C
Singapore,,9,99.95768606807326,8.399999999999999,V4C
Slovak Republic,,0,757.7042406940668,0.0,V4C
Slovak Republic,,1,757.7042406940668,0.0,V4C
Slovak Republic,,2,546.389300698326,9.36,V4C
Slovak Republic,,3,546.389300698326,9.36,V4C
Slovak Republic,,4,546.389300698326,9.36,V4C
Slovak Republic,,5,513.1711516917949,18.47,V4C
Slovak Republic,,6,513.1711516917949,18.47,V4C
Slovak Republic,,7,513.1711516917949,18.47,V4C
Slovak Republic,,8,509.03681922217487,20.77,V4C
Slovak Republic,,9,509.03681922217487,20.77,V4C
Slovenia,,0,569.5087527343665,0.0,V4C
Slovenia,,1,569.5087527343665,0.0,V4C
Slovenia,,2,518.8154271715929,3.2800000000000002,V4C
Slovenia,,3,518.8154271715929,3.2800000000000002,V4C
Slovenia,,4,439.6288643543889,7.63,V4C
Slovenia,,5,439.6288643543889,7.63,V4C
Slovenia,,6,389.2096506165381,12.61,V4C
Slovenia,,7,389.2096506165381,12.61,V4C
Slovenia,,8,385.39966533270655,14.01,V4C
Slovenia,,9,385.39966533270655,14.01,V4C
Solomon Islands,,0,0.0,0.0,V4C
Solomon Islands,,1,0.0,0.0,V4C
Solomon Islands,,2,0.0,0.0,V4C
Solomon Islands,,3,0.0,0.0,V4C
Solomon Islands,,4,0.0,0.0,V4C
Solomon Islands,,5,0.0,0.0,V4C
Solomon Islands,,6,0.0,0.0,V4C
Solomon Islands,,7,0.0,0.0,V4C
Solomon Islands,,8,0.0,0.0,V4C
Solomon Islands,,9,0.0,0.0,V4C
Somalia,,0,394.28751592522013,0.0,V4C
Somalia,,1,353.83060347944064,0.45,V4C
Somalia,,2,320.2268467246123,0.9,V4C
Somalia,,3,291.9290199845511,1.35,V4C
Somalia,,4,260.47299354195917,3.21,V4C
Somalia,,5,258.99941782365823,3.2800000000000002,V4C
Somalia,,6,248.31534161818493,4.28,V4C
Somalia,,7,234.05430206386265,5.59,V4C
Somalia,,8,210.2899187755946,9.4,V4C
Somalia,,9,206.48652682540035,11.7,V4C
South Africa,,0,4981.058587473788,0.0,V4C
South Africa,,1,4981.058587473788,0.0,V4C
South Africa,,2,4486.3824539658335,0.82,V4C
South Africa,,3,4486.3824539658335,0.82,V4C
South Africa,,4,4486.3824539658335,0.82,V4C
South Africa,,5,4598.1678053309415,1.5,V4C
South Africa,,6,4598.1678053309415,1.5,V4C
South Africa,,7,4598.1678053309415,1.5,V4C
South Africa,,8,2934.4065225608847,6.63,V4C
South Africa,,9,2934.4065225608847,6.63,V4C
South Korea,,0,3994.539292647499,0.0,V4C
South Korea,,1,3410.156646569743,0.7,V4C
South Korea,,2,3410.156646569743,0.7,V4C
South Korea,,3,3154.39233647579,1.2,V4C
South Korea,,4,3154.39233647579,1.2,V4C
South Korea,,5,2937.0024488810723,1.7,V4C
South Korea,,6,2937.0024488810723,1.7,V4C
South Korea,,7,2345.8263586816524,6.67,V4C
South Korea,,8,2345.8263586816524,6.67,V4C
South Korea,,9,2061.6964796328543,13.75,V4C
South Sudan,,0,63.20651913562236,0.0,V4C
South Sudan,,1,63.20651913562236,0.0,V4C
South Sudan,,2,63.20651913562236,0.0,V4C
South Sudan,,3,44.34569520731028,3.27,V4C
South Sudan,,4,44.34569520731028,3.27,V4C
South Sudan,,5,44.34569520731028,3.27,V4C
South Sudan,,6,44.34569520731028,3.27,V4C
South Sudan,,7,42.23226547597255,6.15,V4C
South Sudan,,8,42.23226547597255,6.15,V4C
South Sudan,,9,42.23226547597255,6.15,V4C
Spain,,0,13675.502316010186,0.0,V4C
Spain,,1,13675.502316010186,0.0,V4C
Spain,,2,12685.288057762504,0.08,V4C
Spain,,3,12685.288057762504,0.08,V4C
Spain,,4,11851.410848718415,0.16,V4C
Spain,,5,11851.410848718415,0.16,V4C
Spain,,6,11140.717583103473,0.24,V4C
Spain,,7,11140.717583103473,0.24,V4C
Spain,,8,8095.6689053506525,15.610000000000001,V4C
Spain,,9,8095.6689053506525,15.610000000000001,V4C
Sri Lanka,,0,19586.527788027182,0.0,V4C
Sri Lanka,,1,19586.527788027182,0.0,V4C
Sri Lanka,,2,10391.479750738792,9.129999999999999,V4C
Sri Lanka,,3,10391.479750738792,9.129999999999999,V4C
Sri Lanka,,4,10391.479750738792,9.129999999999999,V4C
Sri Lanka,,5,9747.91129678084,16.130000000000003,V4C
Sri Lanka,,6,9747.91129678084,16.130000000000003,V4C
Sri Lanka,,7,9747.91129678084,16.130000000000003,V4C
Sri Lanka,,8,9610.516298290584,18.929999999999996,V4C
Sri Lanka,,9,9610.516298290584,18.929999999999996,V4C
Sudan,,0,279.7609458204588,0.0,V4C
Sudan,,1,279.7609458204588,0.0,V4C
Sudan,,2,225.1915018241147,0.18,V4C
Sudan,,3,225.1915018241147,0.18,V4C
Sudan,,4,204.37588091518668,0.27,V4C
Sudan,,5,204.37588091518668,0.27,V4C
Sudan,,6,191.64846812077897,1.05,V4C
Sudan,,7,191.64846812077897,1.05,V4C
Sudan,,8,144.4636525707973,7.0,V4C
Sudan,,9,144.4636525707973,7.0,V4C
Suriname,,0,355.8055043469503,0.0,V4C
Suriname,,1,326.42514508673247,0.15,V4C
Suriname,,2,326.42514508673247,0.15,V4C
Suriname,,3,301.77124380480853,0.3,V4C
Suriname,,4,301.77124380480853,0.3,V4C
Suriname,,5,280.83783059850145,0.44999999999999996,V4C
Suriname,,6,280.83783059850145,0.44999999999999996,V4C
Suriname,,7,212.01098245366134,4.5600000000000005,V4C
Suriname,,8,212.01098245366134,4.5600000000000005,V4C
Suriname,,9,207.49341689416264,6.260000000000001,V4C
Sweden,,0,5111.474775983638,0.0,V4C
Sweden,,1,5111.474775983638,0.0,V4C
Sweden,,2,5111.474775983638,0.0,V4C
Sweden,,3,4284.767838861549,0.27999999999999997,V4C
Sweden,,4,4284.767838861549,0.27999999999999997,V4C
Sweden,,5,4284.767838861549,0.27999999999999997,V4C
Sweden,,6,4284.767838861549,0.27999999999999997,V4C
Sweden,,7,3744.5687728608114,13.2,V4C
Sweden,,8,3744.5687728608114,13.2,V4C
Sweden,,9,3744.5687728608114,13.2,V4C
Switzerland,,0,3174.071476206781,0.0,V4C
Switzerland,,1,2500.8927811242106,1.29,V4C
Switzerland,,2,2500.8927811242106,1.29,V4C
Switzerland,,3,2359.707808697632,1.56,V4C
Switzerland,,4,2359.707808697632,1.56,V4C
Switzerland,,5,2237.6436232048522,1.83,V4C
Switzerland,,6,2237.6436232048522,1.83,V4C
Switzerland,,7,2131.106148067733,2.1,V4C
Switzerland,,8,2131.106148067733,2.1,V4C
Switzerland,,9,1930.4833881441293,9.170000000000002,V4C
Syria,,0,799.2998893649594,0.0,V4C
Syria,,1,727.5493569849464,0.51,V4C
Syria,,2,727.5493569849464,0.51,V4C
Syria,,3,668.1059235393369,1.02,V4C
Syria,,4,668.1059235393369,1.02,V4C
Syria,,5,618.1798685955379,1.53,V4C
Syria,,6,618.1798685955379,1.53,V4C
Syria,,7,466.9651986209464,6.15,V4C
Syria,,8,466.9651986209464,6.15,V4C
Syria,,9,434.3336914954384,12.920000000000002,V4C
Taiwan,,0,69.7035434550742,0.0,V4C
Taiwan,,1,69.7035434550742,0.0,V4C
Taiwan,,2,69.7035434550742,0.0,V4C
Taiwan,,3,37.94133278048563,6.66,V4C
Taiwan,,4,37.94133278048563,6.66,V4C
Taiwan,,5,37.94133278048563,6.66,V4C
Taiwan,,6,37.94133278048563,6.66,V4C
Taiwan,,7,35.17033719723324,13.950000000000001,V4C
Taiwan,,8,35.17033719723324,13.950000000000001,V4C
Taiwan,,9,35.17033719723324,13.950000000000001,V4C
Tajikistan,,0,0.0,0.0,V4C
Tajikistan,,1,0.0,0.0,V4C
Tajikistan,,2,0.0,0.0,V4C
Tajikistan,,3,0.0,0.0,V4C
Tajikistan,,4,0.0,0.0,V4C
Tajikistan,,5,0.0,0.0,V4C
Tajikistan,,6,0.0,0.0,V4C
Tajikistan,,7,0.0,0.0,V4C
Tajikistan,,8,0.0,0.0,V4C
Tajikistan,,9,0.0,0.0,V4C
Tanzania,,0,0.0,0.0,V4C
Tanzania,,1,0.0,0.0,V4C
Tanzania,,2,0.0,0.0,V4C
Tanzania,,3,0.0,0.0,V4C
Tanzania,,4,0.0,0.0,V4C
Tanzania,,5,0.0,0.0,V4C
Tanzania,,6,0.0,0.0,V4C
Tanzania,,7,0.0,0.0,V4C
Tanzania,,8,0.0,0.0,V4C
Tanzania,,9,0.0,0.0,V4C
Thailand,,0,19725.618703388616,0.0,V4C
Thailand,,1,19725.618703388616,0.0,V4C
Thailand,,2,17956.165667260117,0.01,V4C
Thailand,,3,17956.165667260117,0.01,V4C
Thailand,,4,16485.240430753594,0.02,V4C
Thailand,,5,16485.240430753594,0.02,V4C
Thailand,,6,15246.578341827082,0.03,V4C
Thailand,,7,15246.578341827082,0.03,V4C
Thailand,,8,14334.26851592105,1.6500000000000001,V4C
Thailand,,9,14334.26851592105,1.6500000000000001,V4C
Timor-Leste,,0,785.7357466376112,0.0,V4C
Timor-Leste,,1,785.7357466376112,0.0,V4C
Timor-Leste,,2,785.7357466376112,0.0,V4C
Timor-Leste,,3,426.93268522790953,9.4,V4C
Timor-Leste,,4,426.93268522790953,9.4,V4C
Timor-Leste,,5,426.93268522790953,9.4,V4C
Timor-Leste,,6,426.93268522790953,9.4,V4C
Timor-Leste,,7,410.2279813613874,17.619999999999997,V4C
Timor-Leste,,8,410.2279813613874,17.619999999999997,V4C
Timor-Leste,,9,410.2279813613874,17.619999999999997,V4C
Togo,,0,149.71998494522697,0.0,V4C
Togo,,1,146.17680993083172,0.09,V4C
Togo,,2,143.02003139535157,0.18,V4C
Togo,,3,143.02003139535157,0.18,V4C
Togo,,4,107.14634029063869,3.03,V4C
Togo,,5,99.9519904031007,4.01,V4C
Togo,,6,95.02960549904509,4.8999999999999995,V4C
Togo,,7,95.02960549904509,4.8999999999999995,V4C
Togo,,8,90.64354949285246,5.789999999999999,V4C
Togo,,9,76.36045512244462,17.729999999999997,V4C
Trinidad and Tobago,,0,2290.277285317381,0.0,V4C
Trinidad and Tobago,,1,2290.277285317381,0.0,V4C
Trinidad and Tobago,,2,2290.277285317381,0.0,V4C
Trinidad and Tobago,,3,2132.6077446153568,0.99,V4C
Trinidad and Tobago,,4,2132.6077446153568,0.99,V4C
Trinidad and Tobago,,5,2132.6077446153568,0.99,V4C
Trinidad and Tobago,,6,2132.6077446153568,0.99,V4C
Trinidad and Tobago,,7,1258.4635557407892,14.480000000000002,V4C
Trinidad and Tobago,,8,1258.4635557407892,14.480000000000002,V4C
Trinidad and Tobago,,9,1258.4635557407892,14.480000000000002,V4C
Tunisia,,0,6685.824506290215,0.0,V4C
Tunisia,,1,6685.824506290215,0.0,V4C
Tunisia,,2,6503.575128238006,0.21,V4C
Tunisia,,3,6503.575128238006,0.21,V4C
Tunisia,,4,6346.546284961338,0.42,V4C
Tunisia,,5,6346.546284961338,0.42,V4C
Tunisia,,6,6210.275700914447,0.63,V4C
Tunisia,,7,6210.275700914447,0.63,V4C
Tunisia,,8,4547.733152618854,4.55,V4C
Tunisia,,9,4547.733152618854,4.55,V4C
Turkey,,0,62709.40454698976,0.0,V4C
Turkey,,1,62709.40454698976,0.0,V4C
Turkey,,2,53551.963499987425,0.36,V4C
Turkey,,3,53551.963499987425,0.36,V4C
Turkey,,4,53551.963499987425,0.36,V4C
Turkey,,5,49904.21159589702,0.54,V4C
Turkey,,6,49904.21159589702,0.54,V4C
Turkey,,7,49904.21159589702,0.54,V4C
Turkey,,8,37294.5290365778,20.14,V4C
Turkey,,9,37294.5290365778,20.14,V4C
Uganda,,0,345.6367262759207,0.0,V4C
Uganda,,1,345.6367262759207,0.0,V4C
Uganda,,2,345.6367262759207,0.0,V4C
Uganda,,3,217.09593552944062,9.93,V4C
Uganda,,4,217.09593552944062,9.93,V4C
Uganda,,5,217.09593552944062,9.93,V4C
Uganda,,6,217.09593552944062,9.93,V4C
Uganda,,7,183.3107715300193,13.170000000000002,V4C
Uganda,,8,183.3107715300193,13.170000000000002,V4C
Uganda,,9,183.3107715300193,13.170000000000002,V4C
Ukraine,,0,19864.245932407724,0.0,V4C
Ukraine,,1,19355.611544748775,0.13,V4C
Ukraine,,2,19355.611544748775,0.13,V4C
Ukraine,,3,18917.102603481002,0.26,V4C
Ukraine,,4,18917.102603481002,0.26,V4C
Ukraine,,5,18536.32342567306,0.39,V4C
Ukraine,,6,18536.32342567306,0.39,V4C
Ukraine,,7,17278.658284020665,1.0899999999999996,V4C
Ukraine,,8,17278.658284020665,1.0899999999999996,V4C
