CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Mauritania,,2,6574.285407051748,0.31,V4C
Mauritania,,3,5933.881385243009,0.7642500000000001,V4C
Mauritania,,4,5215.18515632985,1.3900000000000001,V4C
Mauritania,,5,5215.18515632985,1.3900000000000001,V4C
Mauritania,,6,4998.460617609203,2.0300000000000002,V4C
Mauritania,,7,4964.410410927327,2.239,V4C
Mauritania,,8,4893.20894366743,2.4645,V4C
Mauritania,,9,4861.810058818677,2.69,V4C
Mauritius,,0,0.0,0.0,V4C
Mauritius,,1,0.0,0.0,V4C
Mauritius,,2,0.0,0.0,V4C
Mauritius,,3,0.0,0.0,V4C
Mauritius,,4,0.0,0.0,V4C
Mauritius,,5,0.0,0.0,V4C
Mauritius,,6,0.0,0.0,V4C
Mauritius,,7,0.0,0.0,V4C
Mauritius,,8,0.0,0.0,V4C
Mauritius,,9,0.0,0.0,V4C
Mexico,,0,206830.82327088388,0.0,V4C
Mexico,,1,180702.5800250846,0.07,V4C
Mexico,,2,167812.9499553404,0.31,V4C
Mexico,,3,167812.9499553404,0.31,V4C
Mexico,,4,145428.91234245818,1.0,V4C
Mexico,,5,130200.72365320804,1.3900000000000001,V4C
Mexico,,6,128971.83909778761,1.592666666666667,V4C
Mexico,,7,128971.83909778761,1.592666666666667,V4C
Mexico,,8,124304.6146763771,2.0300000000000002,V4C
Mexico,,9,120609.01391448714,2.69,V4C
Moldova,,0,2602.327880250834,0.0,V4C
Moldova,,1,1983.5380905114134,0.07,V4C
Moldova,,2,1682.727151592663,0.31,V4C
Moldova,,3,1682.727151592663,0.31,V4C
Moldova,,4,1207.8729841656423,1.0,V4C
Moldova,,5,943.8949826813802,1.3900000000000001,V4C
Moldova,,6,902.274620714152,1.7480000000000002,V4C
Moldova,,7,902.274620714152,1.7480000000000002,V4C
Moldova,,8,856.8067552549965,2.0300000000000002,V4C
Moldova,,9,806.461186036296,2.69,V4C
Monaco,,0,56.46770621197417,0.0,V4C
Monaco,,1,49.08255019981356,0.07,V4C
Monaco,,2,49.08255019981356,0.07,V4C
Monaco,,3,45.551471293391394,0.31,V4C
Monaco,,4,39.71746639591993,1.0,V4C
Monaco,,5,39.71746639591993,1.0,V4C
Monaco,,6,36.02421062678008,1.3900000000000001,V4C
Monaco,,7,34.66021070386748,2.0300000000000002,V4C
Monaco,,8,34.66021070386748,2.0300000000000002,V4C
Monaco,,9,33.82363642667896,2.69,V4C
Mongolia,,0,5806.026694511524,0.0,V4C
Mongolia,,1,5121.2787758960785,0.07,V4C
Mongolia,,2,5121.2787758960785,0.07,V4C
Mongolia,,3,4776.101168911381,0.31,V4C
Mongolia,,4,4153.211905001653,1.0,V4C
Mongolia,,5,4153.211905001653,1.0,V4C
Mongolia,,6,3704.154852960365,1.3900000000000001,V4C
Mongolia,,7,3523.692620915318,2.0300000000000002,V4C
Mongolia,,8,3523.692620915318,2.0300000000000002,V4C
Mongolia,,9,3408.6619396439664,2.69,V4C
Morocco,,0,58864.65769466323,0.0,V4C
Morocco,,1,51199.84280834689,0.07,V4C
Morocco,,2,47353.42564242829,0.31,V4C
Morocco,,3,47353.42564242829,0.31,V4C
Morocco,,4,40038.84771237217,0.9147500000000001,V4C
Morocco,,5,35739.51950377778,1.3900000000000001,V4C
Morocco,,6,35293.85163298436,1.592666666666667,V4C
Morocco,,7,35293.85163298436,1.592666666666667,V4C
Morocco,,8,33867.81153156491,2.0300000000000002,V4C
Morocco,,9,32690.337978236774,2.69,V4C
Mozambique,,0,54732.731150974134,0.0,V4C
Mozambique,,1,47106.47547796555,0.07,V4C
Mozambique,,2,42726.92087204731,0.31,V4C
Mozambique,,3,33745.189239556974,1.0,V4C
Mozambique,,4,26863.12258181221,1.3900000000000001,V4C
Mozambique,,5,26863.12258181221,1.3900000000000001,V4C
Mozambique,,6,26141.896452966288,1.592666666666667,V4C
Mozambique,,7,25091.399155660372,1.8113333333333335,V4C
Mozambique,,8,24177.359051599735,2.0300000000000002,V4C
Mozambique,,9,22521.384517022478,2.69,V4C
Myanmar,,0,94127.40558967243,0.0,V4C
Myanmar,,1,82398.96401106044,0.07,V4C
Myanmar,,2,76261.64099071917,0.31,V4C
Myanmar,,3,76261.64099071917,0.31,V4C
Myanmar,,4,67233.03656159544,0.7642500000000001,V4C
Myanmar,,5,64680.387222025085,1.0,V4C
Myanmar,,6,56016.47018656211,1.3900000000000001,V4C
Myanmar,,7,56016.47018656211,1.3900000000000001,V4C
Myanmar,,8,52513.7106764186,2.0300000000000002,V4C
Myanmar,,9,50287.488924353514,2.69,V4C
Namibia,,0,4116.688525906795,0.0,V4C
Namibia,,1,3626.440459252827,0.07,V4C
Namibia,,2,3390.9754838926438,0.31,V4C
Namibia,,3,2997.830606040974,1.0,V4C
Namibia,,4,2744.3098345562707,1.3900000000000001,V4C
Namibia,,5,2744.3098345562707,1.3900000000000001,V4C
Namibia,,6,2735.599053500293,1.592666666666667,V4C
Namibia,,7,2683.030325622746,1.8113333333333335,V4C
Namibia,,8,2649.326813787196,2.0300000000000002,V4C
Namibia,,9,2590.62847328067,2.69,V4C
Nepal,,0,45975.18386830926,0.0,V4C
Nepal,,1,39862.58957193947,0.07,V4C
Nepal,,2,36676.076310480115,0.31,V4C
Nepal,,3,31999.051141674012,0.679,V4C
Nepal,,4,28768.554320741983,1.13325,V4C
Nepal,,5,28768.554320741983,1.13325,V4C
Nepal,,6,26358.94579163162,1.3900000000000001,V4C
Nepal,,7,25890.901670962125,1.592666666666667,V4C
Nepal,,8,24619.910290750384,2.0300000000000002,V4C
Nepal,,9,23522.942781041493,2.69,V4C
Netherlands,,0,18820.135471239555,0.0,V4C
Netherlands,,1,15299.488722955584,0.07,V4C
Netherlands,,2,13621.223953442195,0.31,V4C
Netherlands,,3,11707.605329493554,0.679,V4C
Netherlands,,4,10904.838751591253,1.0,V4C
Netherlands,,5,9271.742207226656,1.3900000000000001,V4C
Netherlands,,6,8695.67060943272,2.0300000000000002,V4C
Netherlands,,7,8665.265227815658,2.239,V4C
Netherlands,,8,8381.35778865445,2.4810000000000003,V4C
Netherlands,,9,8351.128392906125,2.69,V4C
New Zealand,,0,8489.318416311271,0.0,V4C
New Zealand,,1,7302.614735467708,0.07,V4C
New Zealand,,2,6619.124496499997,0.31,V4C
New Zealand,,3,5209.364643234533,1.0,V4C
New Zealand,,4,4124.055228120134,1.3900000000000001,V4C
New Zealand,,5,4124.055228120134,1.3900000000000001,V4C
New Zealand,,6,4011.8695123627544,1.592666666666667,V4C
New Zealand,,7,3747.1621347979135,1.966666666666667,V4C
New Zealand,,8,3532.3962439962634,2.4645,V4C
New Zealand,,9,3439.643750545624,2.69,V4C
Nicaragua,,0,11408.9496554826,0.0,V4C
Nicaragua,,1,9311.937537483516,0.07,V4C
Nicaragua,,2,9311.937537483516,0.07,V4C
Nicaragua,,3,7967.952679948195,0.31,V4C
Nicaragua,,4,5263.644178113357,1.0,V4C
Nicaragua,,5,5263.644178113357,1.0,V4C
Nicaragua,,6,3539.023986286249,1.3900000000000001,V4C
Nicaragua,,7,2972.739853256062,2.0300000000000002,V4C
Nicaragua,,8,2972.739853256062,2.0300000000000002,V4C
Nicaragua,,9,2652.8550199736937,2.69,V4C
Niger,,0,42530.419653442776,0.0,V4C
Niger,,1,36555.234163757326,0.07,V4C
Niger,,2,33095.94733367324,0.31,V4C
Niger,,3,33095.94733367324,0.31,V4C
Niger,,4,28112.538073209384,0.7642500000000001,V4C
Niger,,5,25963.547687865484,1.0,V4C
Niger,,6,20507.575227157624,1.3900000000000001,V4C
Niger,,7,20507.575227157624,1.3900000000000001,V4C
Niger,,8,18389.85750670781,2.0300000000000002,V4C
Niger,,9,17088.819430136173,2.69,V4C
Nigeria,,0,362430.5743395726,0.0,V4C
Nigeria,,1,315233.85377423425,0.07,V4C
Nigeria,,2,289325.79179404216,0.31,V4C
Nigeria,,3,289325.79179404216,0.31,V4C
Nigeria,,4,257769.89606184233,0.7815,V4C
Nigeria,,5,237820.4271675201,1.0,V4C
Nigeria,,6,198031.30825363603,1.3900000000000001,V4C
Nigeria,,7,198031.30825363603,1.3900000000000001,V4C
Nigeria,,8,182016.40042385043,2.0300000000000002,V4C
Nigeria,,9,171934.77314254522,2.69,V4C
Norway,,0,8835.007223375853,0.0,V4C
Norway,,1,7763.682117759121,0.07,V4C
Norway,,2,7243.502797581881,0.31,V4C
Norway,,3,6617.7979672075735,0.7642500000000001,V4C
Norway,,4,6360.491814298428,1.0,V4C
Norway,,5,6360.491814298428,1.0,V4C
Norway,,6,5777.362392090146,1.3900000000000001,V4C
Norway,,7,5743.058984722809,1.592666666666667,V4C
Norway,,8,5555.316970737434,2.0300000000000002,V4C
Norway,,9,5417.075756315232,2.69,V4C
Oman,,0,7154.266806817479,0.0,V4C
Oman,,1,5710.568422436776,0.07,V4C
Oman,,2,4872.310436712684,0.31,V4C
Oman,,3,3305.709200267512,1.0,V4C
Oman,,4,2330.678603137029,1.3900000000000001,V4C
Oman,,5,2330.678603137029,1.3900000000000001,V4C
Oman,,6,2259.221757578433,1.592666666666667,V4C
Oman,,7,2126.5692322762834,1.8113333333333335,V4C
Oman,,8,2005.0848321532164,2.0300000000000002,V4C
Oman,,9,1818.4994134198328,2.69,V4C
Pakistan,,0,383214.6859515234,0.0,V4C
Pakistan,,1,335472.4223733655,0.07,V4C
Pakistan,,2,310496.40375569934,0.31,V4C
Pakistan,,3,310496.40375569934,0.31,V4C
Pakistan,,4,227982.2222720316,1.3900000000000001,V4C
Pakistan,,5,217976.1469201497,1.8273333333333335,V4C
Pakistan,,6,211081.7608747427,2.239,V4C
Pakistan,,7,211081.7608747427,2.239,V4C
Pakistan,,8,207227.5529046563,2.4645,V4C
Pakistan,,9,204570.7031281285,2.69,V4C
Palestine,,0,6026.9568916052685,0.0,V4C
Palestine,,1,5091.171988308164,0.07,V4C
Palestine,,2,4632.504447128567,0.31,V4C
Palestine,,3,3852.839363485719,1.0,V4C
Palestine,,4,3346.576391726783,1.3900000000000001,V4C
Palestine,,5,3346.576391726783,1.3900000000000001,V4C
Palestine,,6,3320.7054232745163,1.592666666666667,V4C
Palestine,,7,3227.685082156153,1.8113333333333335,V4C
Palestine,,8,3158.2542355648766,2.0300000000000002,V4C
Palestine,,9,3042.748985078076,2.69,V4C
Panama,,0,4384.5311224249,0.0,V4C
Panama,,1,3574.4438285439605,0.07,V4C
Panama,,2,3205.9135560635314,0.31,V4C
Panama,,3,3008.339981861499,0.7642500000000001,V4C
Panama,,4,2637.839325129079,1.0,V4C
Panama,,5,2637.839325129079,1.0,V4C
Panama,,6,2312.8497785536633,1.3900000000000001,V4C
Panama,,7,2291.9730175617633,1.6796666666666666,V4C
Panama,,8,2200.8336791180695,2.0300000000000002,V4C
Panama,,9,2134.3196175925964,2.69,V4C
Papua New Guinea,,0,0.0,0.0,V4C
Papua New Guinea,,1,0.0,0.0,V4C
Papua New Guinea,,2,0.0,0.0,V4C
Papua New Guinea,,3,0.0,0.0,V4C
Papua New Guinea,,4,0.0,0.0,V4C
Papua New Guinea,,5,0.0,0.0,V4C
Papua New Guinea,,6,0.0,0.0,V4C
Papua New Guinea,,7,0.0,0.0,V4C
Papua New Guinea,,8,0.0,0.0,V4C
Papua New Guinea,,9,0.0,0.0,V4C
Paraguay,,0,11026.917431855198,0.0,V4C
Paraguay,,1,9569.504549862724,0.07,V4C
Paraguay,,2,8848.24166423283,0.31,V4C
Paraguay,,3,7592.825319436898,1.0,V4C
Paraguay,,4,6739.454881470269,1.3900000000000001,V4C
Paraguay,,5,6739.454881470269,1.3900000000000001,V4C
Paraguay,,6,6673.343051966802,1.592666666666667,V4C
Paraguay,,7,6439.601013548262,1.966666666666667,V4C
Paraguay,,8,6261.103102644879,2.4645,V4C
Paraguay,,9,6204.271848261339,2.69,V4C
Peru,,0,45016.867667306215,0.0,V4C
Peru,,1,37894.546976240796,0.07,V4C
Peru,,2,34909.420506954455,0.23400000000000004,V4C
Peru,,3,28204.70426352362,1.0,V4C
Peru,,4,24108.81030322296,1.3900000000000001,V4C
Peru,,5,24108.81030322296,1.3900000000000001,V4C
Peru,,6,23854.985470643893,1.592666666666667,V4C
Peru,,7,22829.722377041955,1.8273333333333335,V4C
Peru,,8,21953.90090399784,2.4645,V4C
Peru,,9,21613.952753203066,2.69,V4C
Philippines,,0,186784.75284763568,0.0,V4C
Philippines,,1,162766.2827951359,0.07,V4C
Philippines,,2,150083.50952791833,0.31,V4C
Philippines,,3,150083.50952791833,0.31,V4C
Philippines,,4,125936.456822237,1.0,V4C
Philippines,,5,107813.20010827204,1.3900000000000001,V4C
Philippines,,6,105745.99935705904,1.592666666666667,V4C
Philippines,,7,105745.99935705904,1.592666666666667,V4C
Philippines,,8,100514.50389104127,2.0300000000000002,V4C
Philippines,,9,95892.49215254298,2.69,V4C
Poland,,0,48621.5071703981,0.0,V4C
Poland,,1,40570.69728135966,0.07,V4C
Poland,,2,36589.1749417039,0.31,V4C
Poland,,3,28690.977009725135,0.9147500000000001,V4C
Poland,,4,25337.307551168356,1.3900000000000001,V4C
Poland,,5,25337.307551168356,1.3900000000000001,V4C
Poland,,6,23698.1514790735,2.0300000000000002,V4C
Poland,,7,23549.94780281097,2.239,V4C
Poland,,8,23077.60326170984,2.4645,V4C
Poland,,9,22697.231452004948,2.69,V4C
Portugal,,0,12393.629200325415,0.0,V4C
Portugal,,1,10295.12354568206,0.07,V4C
Portugal,,2,9289.250344178383,0.31,V4C
Portugal,,3,9289.250344178383,0.31,V4C
Portugal,,4,7793.404779812403,0.7815,V4C
Portugal,,5,7632.272555090894,1.0,V4C
Portugal,,6,6603.465203778899,1.3900000000000001,V4C
Portugal,,7,6603.465203778899,1.3900000000000001,V4C
Portugal,,8,6231.067329730052,2.0300000000000002,V4C
Portugal,,9,6005.45831800814,2.69,V4C
Puerto Rico,,0,3977.418050729374,0.0,V4C
Puerto Rico,,1,3394.7423636348008,0.07,V4C
Puerto Rico,,2,3113.2581542711146,0.31,V4C
Puerto Rico,,3,2720.7346579915975,0.679,V4C
Puerto Rico,,4,2641.6399505931827,1.0,V4C
Puerto Rico,,5,2641.6399505931827,1.0,V4C
Puerto Rico,,6,2338.398741072265,1.3900000000000001,V4C
Puerto Rico,,7,2298.4147491718445,1.6796666666666666,V4C
Puerto Rico,,8,2225.80344424872,2.0300000000000002,V4C
Puerto Rico,,9,2156.569238897266,2.69,V4C
Qatar,,0,3074.6926243523394,0.0,V4C
Qatar,,1,2307.1721612396204,0.07,V4C
Qatar,,2,1909.6842904235177,0.31,V4C
Qatar,,3,1504.1448450768999,0.7642500000000001,V4C
Qatar,,4,1261.5013639168362,1.0,V4C
Qatar,,5,1261.5013639168362,1.0,V4C
Qatar,,6,906.0900523168727,1.3900000000000001,V4C
Qatar,,7,888.3290686832039,1.592666666666667,V4C
Qatar,,8,792.7230190266935,2.0300000000000002,V4C
Qatar,,9,728.5087620144743,2.69,V4C
Romania,,0,25028.767965633466,0.0,V4C
Romania,,1,20877.223685414538,0.07,V4C
Romania,,2,18798.26300211536,0.31,V4C
Romania,,3,18798.26300211536,0.31,V4C
Romania,,4,16369.567438112916,0.7642500000000001,V4C
Romania,,5,15190.750861832936,1.0,V4C
Romania,,6,12818.293400021497,1.3900000000000001,V4C
Romania,,7,12818.293400021497,1.3900000000000001,V4C
Romania,,8,11937.340231214765,2.0300000000000002,V4C
Romania,,9,11399.031539687485,2.69,V4C
Russia,,0,212344.71651301606,0.0,V4C
Russia,,1,182986.15828590593,0.07,V4C
Russia,,2,168673.4900732178,0.31,V4C
Russia,,3,144341.83466144052,1.0,V4C
Russia,,4,128357.16757694968,1.3900000000000001,V4C
Russia,,5,128357.16757694968,1.3900000000000001,V4C
Russia,,6,127511.90695333201,1.592666666666667,V4C
Russia,,7,124317.07893575597,1.8113333333333335,V4C
Russia,,8,122323.1725291221,2.0300000000000002,V4C
Russia,,9,118588.68637574106,2.69,V4C
Rwanda,,0,22773.62787619578,0.0,V4C
Rwanda,,1,20007.887666333954,0.07,V4C
Rwanda,,2,20007.887666333954,0.07,V4C
Rwanda,,3,18575.931672974333,0.31,V4C
Rwanda,,4,15900.580361620181,1.0,V4C
Rwanda,,5,15900.580361620181,1.0,V4C
Rwanda,,6,13906.695391404732,1.3900000000000001,V4C
Rwanda,,7,13097.618632908789,2.0300000000000002,V4C
Rwanda,,8,13097.618632908789,2.0300000000000002,V4C
Rwanda,,9,12581.593123484312,2.69,V4C
San Marino,,0,28.617896825627454,0.0,V4C
San Marino,,1,21.460390007872427,0.07,V4C
San Marino,,2,18.4495783714496,0.31,V4C
San Marino,,3,16.76525779745235,0.7642500000000001,V4C
San Marino,,4,14.509936071725955,1.0,V4C
San Marino,,5,14.509936071725955,1.0,V4C
San Marino,,6,12.665272762082575,1.3900000000000001,V4C
San Marino,,7,12.478046498067876,1.608666666666667,V4C
San Marino,,8,12.073588723051211,2.0300000000000002,V4C
San Marino,,9,11.732951462979777,2.69,V4C
Saudi Arabia,,0,56108.9849704891,0.0,V4C
Saudi Arabia,,1,46741.169552185806,0.07,V4C
Saudi Arabia,,2,46741.169552185806,0.07,V4C
Saudi Arabia,,3,41176.011017758436,0.31,V4C
Saudi Arabia,,4,29964.619665665294,1.0,V4C
Saudi Arabia,,5,29964.619665665294,1.0,V4C
Saudi Arabia,,6,22114.93489472854,1.3900000000000001,V4C
Saudi Arabia,,7,19295.85174440895,2.0300000000000002,V4C
Saudi Arabia,,8,19295.85174440895,2.0300000000000002,V4C
Saudi Arabia,,9,17630.480345784745,2.69,V4C
Senegal,,0,27775.326942248397,0.0,V4C
Senegal,,1,24415.504992303246,0.07,V4C
Senegal,,2,24415.504992303246,0.07,V4C
Senegal,,3,22690.398993695686,0.31,V4C
Senegal,,4,19502.179033928416,1.0,V4C
Senegal,,5,19502.179033928416,1.0,V4C
Senegal,,6,17150.491659380925,1.3900000000000001,V4C
Senegal,,7,16199.143226589082,2.0300000000000002,V4C
Senegal,,8,16199.143226589082,2.0300000000000002,V4C
Senegal,,9,15592.551014575185,2.69,V4C
Serbia,,0,10551.44313491158,0.0,V4C
Serbia,,1,8708.623615057288,0.07,V4C
Serbia,,2,7804.965307167882,0.31,V4C
Serbia,,3,6285.57819644319,1.0,V4C
Serbia,,4,5326.922762164921,1.3900000000000001,V4C
Serbia,,5,5326.922762164921,1.3900000000000001,V4C
Serbia,,6,5282.395675781914,1.592666666666667,V4C
Serbia,,7,5024.5557926334595,1.8273333333333335,V4C
Serbia,,8,4857.1122098196665,2.4645,V4C
Serbia,,9,4769.048208921851,2.69,V4C
Seychelles,,0,174.01061713004404,0.0,V4C
Seychelles,,1,154.38854379985887,0.07,V4C
Seychelles,,2,144.9223436364458,0.31,V4C
Seychelles,,3,144.9223436364458,0.31,V4C
Seychelles,,4,134.18339899942214,0.7642500000000001,V4C
Seychelles,,5,129.0276421053947,1.0,V4C
Seychelles,,6,118.66704402152799,1.3900000000000001,V4C
Seychelles,,7,118.66704402152799,1.3900000000000001,V4C
Seychelles,,8,114.74996185461032,2.0300000000000002,V4C
Seychelles,,9,112.31789702811832,2.69,V4C
Sierra Leone,,0,14073.441162006455,0.0,V4C
Sierra Leone,,1,12180.393723639538,0.07,V4C
Sierra Leone,,2,12180.393723639538,0.07,V4C
Sierra Leone,,3,11116.895835633595,0.31,V4C
Sierra Leone,,4,7281.059339483114,1.3900000000000001,V4C
Sierra Leone,,5,7281.059339483114,1.3900000000000001,V4C
Sierra Leone,,6,7024.856929219472,1.6796666666666666,V4C
Sierra Leone,,7,6613.804942009938,2.0300000000000002,V4C
Sierra Leone,,8,6613.804942009938,2.0300000000000002,V4C
Sierra Leone,,9,6197.538479389532,2.69,V4C
Singapore,,0,9464.151228677865,0.0,V4C
Singapore,,1,7852.1889140633175,0.07,V4C
Singapore,,2,7852.1889140633175,0.07,V4C
Singapore,,3,7241.303614153832,0.23400000000000004,V4C
Singapore,,4,4927.74251554234,1.0,V4C
Singapore,,5,4927.74251554234,1.0,V4C
Singapore,,6,3576.112921807245,1.3900000000000001,V4C
Singapore,,7,3097.786422785042,2.0300000000000002,V4C
Singapore,,8,3097.786422785042,2.0300000000000002,V4C
Singapore,,9,2817.432673876747,2.69,V4C
Slovak Republic,,0,6284.39772715815,0.0,V4C
Slovak Republic,,1,5302.532395909672,0.07,V4C
Slovak Republic,,2,5302.532395909672,0.07,V4C
Slovak Republic,,3,4856.035984082413,0.31,V4C
Slovak Republic,,4,4166.325694393239,1.0,V4C
Slovak Republic,,5,4166.325694393239,1.0,V4C
Slovak Republic,,6,3767.5011895001053,1.3900000000000001,V4C
Slovak Republic,,7,3628.2950191845493,2.0300000000000002,V4C
Slovak Republic,,8,3628.2950191845493,2.0300000000000002,V4C
Slovak Republic,,9,3545.197495531947,2.69,V4C
Slovenia,,0,2069.9146926749213,0.0,V4C
Slovenia,,1,1667.2380265201214,0.07,V4C
Slovenia,,2,1484.721513146774,0.31,V4C
Slovenia,,3,1207.6096864913186,1.0,V4C
Slovenia,,4,1053.249687261931,1.3900000000000001,V4C
Slovenia,,5,1053.249687261931,1.3900000000000001,V4C
Slovenia,,6,1050.0458283067785,1.592666666666667,V4C
Slovenia,,7,1034.2077608629068,1.8113333333333335,V4C
Slovenia,,8,1000.951877540901,2.0300000000000002,V4C
Slovenia,,9,970.1163321302961,2.69,V4C
Solomon Islands,,0,0.0,0.0,V4C
Solomon Islands,,1,0.0,0.0,V4C
Solomon Islands,,2,0.0,0.0,V4C
Solomon Islands,,3,0.0,0.0,V4C
Solomon Islands,,4,0.0,0.0,V4C
Solomon Islands,,5,0.0,0.0,V4C
Solomon Islands,,6,0.0,0.0,V4C
Solomon Islands,,7,0.0,0.0,V4C
Solomon Islands,,8,0.0,0.0,V4C
Solomon Islands,,9,0.0,0.0,V4C
Somalia,,0,23363.814298373454,0.0,V4C
Somalia,,1,13018.00719579046,0.07,V4C
Somalia,,2,8225.547133674481,0.31,V4C
Somalia,,3,8225.547133674481,0.31,V4C
Somalia,,4,5805.250039339229,0.5457500000000001,V4C
Somalia,,5,3125.4477131187296,1.0,V4C
Somalia,,6,1577.2333326057553,1.3900000000000001,V4C
Somalia,,7,1577.2333326057553,1.3900000000000001,V4C
Somalia,,8,1219.139968219345,2.0300000000000002,V4C
Somalia,,9,1040.3950071129916,2.69,V4C
South Africa,,0,89638.27505782078,0.0,V4C
South Africa,,1,77974.78988365852,0.07,V4C
South Africa,,2,72365.26811346285,0.31,V4C
South Africa,,3,62977.01473687303,1.0,V4C
South Africa,,4,56911.34810434415,1.3900000000000001,V4C
South Africa,,5,56911.34810434415,1.3900000000000001,V4C
South Africa,,6,56682.9081988733,1.592666666666667,V4C
South Africa,,7,55480.98954884497,1.8113333333333335,V4C
South Africa,,8,54638.652617090076,2.0300000000000002,V4C
South Africa,,9,53235.399289803296,2.69,V4C
South Korea,,0,89471.18285217049,0.0,V4C
South Korea,,1,78976.93318195529,0.07,V4C
South Korea,,2,73721.78852466303,0.31,V4C
South Korea,,3,64349.32975186612,1.0,V4C
South Korea,,4,57705.712424503145,1.3900000000000001,V4C
South Korea,,5,57705.712424503145,1.3900000000000001,V4C
South Korea,,6,56971.362277166525,1.592666666666667,V4C
South Korea,,7,55676.977792536185,1.8113333333333335,V4C
South Korea,,8,55061.9018757064,2.0300000000000002,V4C
South Korea,,9,53383.31896371629,2.69,V4C
South Sudan,,0,20267.81224629074,0.0,V4C
South Sudan,,1,17941.414805236833,0.07,V4C
South Sudan,,2,16796.510676179878,0.31,V4C
South Sudan,,3,16796.510676179878,0.31,V4C
South Sudan,,4,15246.218278616518,0.7642500000000001,V4C
South Sudan,,5,14812.585891565564,1.0,V4C
South Sudan,,6,13456.060406613742,1.3900000000000001,V4C
South Sudan,,7,13456.060406613742,1.3900000000000001,V4C
South Sudan,,8,12925.742224556983,2.0300000000000002,V4C
South Sudan,,9,12591.115476341034,2.69,V4C
Spain,,0,56526.21478335349,0.0,V4C
Spain,,1,46490.84086017297,0.07,V4C
Spain,,2,41603.74402479006,0.31,V4C
Spain,,3,36909.79199601051,0.7642500000000001,V4C
Spain,,4,33480.7284927503,1.0,V4C
Spain,,5,33480.7284927503,1.0,V4C
Spain,,6,28371.24983152399,1.3900000000000001,V4C
Spain,,7,27070.213516955613,1.7590000000000001,V4C
Spain,,8,26518.324241788094,2.0300000000000002,V4C
Spain,,9,25396.298350768924,2.69,V4C
Sri Lanka,,0,37093.488953696375,0.0,V4C
Sri Lanka,,1,32754.24621836851,0.07,V4C
Sri Lanka,,2,30599.666680770937,0.31,V4C
Sri Lanka,,3,26806.918242748416,1.0,V4C
Sri Lanka,,4,24163.880832969142,1.3900000000000001,V4C
Sri Lanka,,5,24163.880832969142,1.3900000000000001,V4C
Sri Lanka,,6,23891.84309459,1.592666666666667,V4C
Sri Lanka,,7,23356.543764793038,1.8113333333333335,V4C
Sri Lanka,,8,23121.73392503841,2.0300000000000002,V4C
Sri Lanka,,9,22462.44994517179,2.69,V4C
Sudan,,0,76962.27941554744,0.0,V4C
Sudan,,1,66961.9290763072,0.07,V4C
Sudan,,2,61486.51576162063,0.31,V4C
Sudan,,3,54840.05432498209,0.7815,V4C
Sudan,,4,50633.96081645092,1.0,V4C
Sudan,,5,50633.96081645092,1.0,V4C
Sudan,,6,42264.73546485827,1.3900000000000001,V4C
Sudan,,7,40314.51539821187,1.7590000000000001,V4C
Sudan,,8,38894.83432270856,2.0300000000000002,V4C
Sudan,,9,36772.111185507594,2.69,V4C
Suriname,,0,934.9750783606748,0.0,V4C
Suriname,,1,821.7390028460067,0.07,V4C
Suriname,,2,767.2115589868869,0.31,V4C
Suriname,,3,767.2115589868869,0.31,V4C
Suriname,,4,711.297489958951,0.7642500000000001,V4C
Suriname,,5,675.8486257539049,1.0,V4C
Suriname,,6,616.7744798875248,1.3900000000000001,V4C
Suriname,,7,616.7744798875248,1.3900000000000001,V4C
Suriname,,8,594.5657404903493,2.0300000000000002,V4C
Suriname,,9,580.8215674900846,2.69,V4C
Sweden,,0,12737.907193056182,0.0,V4C
Sweden,,1,10684.106487287047,0.07,V4C
Sweden,,2,9729.22006923296,0.31,V4C
Sweden,,3,9729.22006923296,0.31,V4C
Sweden,,4,9205.18081134687,0.7642500000000001,V4C
Sweden,,5,8225.682507083675,1.0,V4C
Sweden,,6,7343.225280889646,1.3900000000000001,V4C
Sweden,,7,7343.225280889646,1.3900000000000001,V4C
Sweden,,8,7035.310536298753,2.0300000000000002,V4C
Sweden,,9,6854.267956475848,2.69,V4C
Switzerland,,0,9065.440041419493,0.0,V4C
Switzerland,,1,7182.718632477808,0.07,V4C
Switzerland,,2,6288.146425774846,0.31,V4C
Switzerland,,3,4871.996173138373,1.0,V4C
Switzerland,,4,4063.8715010816227,1.3900000000000001,V4C
Switzerland,,5,4063.8715010816227,1.3900000000000001,V4C
Switzerland,,6,4043.052463883799,1.592666666666667,V4C
Switzerland,,7,3939.687327457816,1.8113333333333335,V4C
Switzerland,,8,3792.6569119250753,2.0300000000000002,V4C
Switzerland,,9,3635.252868896959,2.69,V4C
Syria,,0,30678.687564365642,0.0,V4C
Syria,,1,26732.086306260095,0.07,V4C
Syria,,2,25426.286896885198,0.23400000000000004,V4C
Syria,,3,21745.62720128103,0.679,V4C
Syria,,4,17130.843111700968,1.3900000000000001,V4C
Syria,,5,17130.843111700968,1.3900000000000001,V4C
Syria,,6,15822.823859050815,2.0300000000000002,V4C
Syria,,7,15593.131365384474,2.239,V4C
Syria,,8,15259.495723080912,2.4645,V4C
Syria,,9,14996.874720637306,2.69,V4C
Taiwan,,0,38041.58979442877,0.0,V4C
Taiwan,,1,24995.48622570453,0.07,V4C
Taiwan,,2,17543.86337228414,0.31,V4C
