Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-03-10,,0.0,0.8413095474243164,0.8111434,0,0,1.7142857142857142,Denmark,2021_3
2021-03-11,,2.0,0.8311055302619934,0.8111434,0,0,1.4285714285714286,Denmark,2021_3
2021-03-12,,1.0,0.8281105160713196,0.8111434,0,0,1.4285714285714286,Denmark,2021_3
2021-03-13,,0.0,0.8187854290008545,0.8111434,0,0,1.8571428571428572,Denmark,2021_3
2021-03-14,,0.0,0.8183330297470093,0.8111434,0,0,1.7142857142857142,Denmark,2021_3
2021-03-15,,0.0,0.830173671245575,0.8111434,0,0,1.7142857142857142,Denmark,2021_3
2021-03-16,,0.0,0.8294445872306824,0.8111434,0,0,2.0,Denmark,2021_3
2021-03-17,,0.0,0.8229618668556213,0.8111434,0,0,2.0,Denmark,2021_3
2021-03-18,,1.0,0.8234319686889648,0.8111434,0,0,1.8571428571428572,Denmark,2021_3
2021-03-19,,0.0,0.8181068897247314,0.8111434,0,0,1.4285714285714286,Denmark,2021_3
2021-03-20,,0.0,0.8188452124595642,0.8111434,0,0,1.2857142857142858,Denmark,2021_3
2021-03-21,,0.0,0.8127159476280212,0.8111434,0,0,1.2857142857142858,Denmark,2021_3
2021-03-22,,0.0,0.8584006726741791,0.8542477799999999,0,0,1.2857142857142858,Denmark,2021_3
2021-03-23,,1.0,0.9055650234222412,0.89735216,0,0,1.1428571428571428,Denmark,2021_3
2021-03-24,,0.0,0.9037573337554932,0.89735216,0,0,1.1428571428571428,Denmark,2021_3
2021-03-25,,0.0,0.898832380771637,0.89735216,0,0,1.7142857142857142,Denmark,2021_3
2021-03-26,,0.0,0.8967700600624084,0.89735216,0,0,2.0,Denmark,2021_3
2021-03-27,,1.0,0.893122136592865,0.89735216,0,0,2.0,Denmark,2021_3
2021-03-28,,0.0,0.8927810788154602,0.89735216,0,0,2.0,Denmark,2021_3
2021-03-29,,0.0,0.8987045288085938,0.89735216,0,0,1.8571428571428572,Denmark,2021_3
2021-03-08,,0.0,0.8151794075965881,0.80026133,8,8,10.428571428571429,Dominican Republic,2021_3
2021-03-09,,0.0,0.8296146988868713,0.79963416,6,6,10.428571428571429,Dominican Republic,2021_3
2021-03-10,,2.0,0.8287060260772705,0.79963416,4,4,9.714285714285714,Dominican Republic,2021_3
2021-03-11,,0.0,0.8199257254600525,0.79963416,3,3,9.285714285714286,Dominican Republic,2021_3
2021-03-12,,4.0,0.8171644806861877,0.79963416,2,2,9.0,Dominican Republic,2021_3
2021-03-13,,6.0,0.8094149827957153,0.79963416,1,1,7.285714285714286,Dominican Republic,2021_3
2021-03-14,,5.0,0.8093341588973999,0.79963416,0,0,7.142857142857143,Dominican Republic,2021_3
2021-03-15,,0.0,0.8172439932823181,0.79963416,0,0,6.714285714285714,Dominican Republic,2021_3
2021-03-16,,0.0,0.8166030645370483,0.79963416,0,0,6.571428571428571,Dominican Republic,2021_3
2021-03-17,,0.0,0.8105619549751282,0.79963416,0,0,7.142857142857143,Dominican Republic,2021_3
2021-03-18,,0.0,0.8108602166175842,0.79963416,0,0,7.571428571428571,Dominican Republic,2021_3
2021-03-19,,0.0,0.8057746291160583,0.79963416,0,0,7.0,Dominican Republic,2021_3
2021-03-20,,3.0,0.8063930869102478,0.79963416,0,0,8.0,Dominican Republic,2021_3
2021-03-21,,3.0,0.8006789088249207,0.79963416,0,0,7.142857142857143,Dominican Republic,2021_3
2021-03-22,,0.0,0.8508485555648804,0.8474579449999999,0,0,7.0,Dominican Republic,2021_3
2021-03-23,,5.0,0.9020240306854248,0.89528173,0,0,6.571428571428571,Dominican Republic,2021_3
2021-03-24,,6.0,0.8999047875404358,0.89528173,0,0,5.857142857142857,Dominican Republic,2021_3
2021-03-25,,4.0,0.8967174887657166,0.89528173,0,0,5.428571428571429,Dominican Republic,2021_3
2021-03-26,,1.0,0.8951866626739502,0.89528173,0,0,5.142857142857143,Dominican Republic,2021_3
2021-03-27,,3.0,0.891819417476654,0.89528173,0,0,4.714285714285714,Dominican Republic,2021_3
2021-03-28,,0.0,0.8914002776145935,0.89528173,0,0,4.571428571428571,Dominican Republic,2021_3
2021-03-29,,0.0,0.8959963321685791,0.89528173,0,0,4.571428571428571,Dominican Republic,2021_3
2021-03-08,,0.0,0.8168683052062988,0.8023386,3,3,4.428571428571429,Algeria,2021_3
2021-03-09,,0.0,0.8319838047027588,0.8023103,2,2,4.428571428571429,Algeria,2021_3
2021-03-10,,1.0,0.8309093117713928,0.8023103,1,1,4.285714285714286,Algeria,2021_3
2021-03-11,,2.0,0.8213977813720703,0.8023103,0,0,3.7142857142857144,Algeria,2021_3
2021-03-12,,2.0,0.8187944889068604,0.8023103,0,0,3.4285714285714284,Algeria,2021_3
2021-03-13,,0.0,0.8102316856384277,0.8023103,0,0,3.4285714285714284,Algeria,2021_3
2021-03-14,,1.0,0.8092942833900452,0.8023103,0,0,3.2857142857142856,Algeria,2021_3
2021-03-15,,0.0,0.8190304040908813,0.8023103,0,0,3.142857142857143,Algeria,2021_3
2021-03-16,,0.0,0.8182275891304016,0.8023103,0,0,3.2857142857142856,Algeria,2021_3
2021-03-17,,0.0,0.8123883008956909,0.8023103,0,0,3.142857142857143,Algeria,2021_3
2021-03-18,,1.0,0.8129429221153259,0.8023103,0,0,3.2857142857142856,Algeria,2021_3
2021-03-19,,1.0,0.8080551624298096,0.8023103,0,0,3.142857142857143,Algeria,2021_3
2021-03-20,,0.0,0.8088105916976929,0.8023103,0,0,3.0,Algeria,2021_3
2021-03-21,,0.0,0.8033920526504517,0.8023103,0,0,3.0,Algeria,2021_3
2021-03-22,,0.0,0.8518312275409698,0.8486234,0,0,3.0,Algeria,2021_3
2021-03-23,,3.0,0.9012019038200378,0.8949365,0,0,3.0,Algeria,2021_3
2021-03-24,,1.0,0.8994107842445374,0.8949365,0,0,3.0,Algeria,2021_3
2021-03-25,,1.0,0.8964508175849915,0.8949365,0,0,2.857142857142857,Algeria,2021_3
2021-03-26,,0.0,0.8951666951179504,0.8949365,0,0,3.0,Algeria,2021_3
2021-03-27,,1.0,0.8929699063301086,0.8949365,0,0,3.142857142857143,Algeria,2021_3
2021-03-28,,1.0,0.8926847577095032,0.8949365,0,0,3.2857142857142856,Algeria,2021_3
2021-03-29,,0.0,0.8960928916931152,0.8949365,0,0,3.2857142857142856,Algeria,2021_3
2021-03-08,,0.0,0.8242151737213135,0.807946565,27,27,30.142857142857142,Ecuador,2021_3
2021-03-09,,0.0,0.8393087983131409,0.80757743,22,22,31.285714285714285,Ecuador,2021_3
2021-03-10,,38.0,0.8381239771842957,0.80757743,18,18,26.285714285714285,Ecuador,2021_3
2021-03-11,,9.0,0.8293386101722717,0.80757743,15,15,24.142857142857142,Ecuador,2021_3
2021-03-12,,14.0,0.826926052570343,0.80757743,12,12,28.0,Ecuador,2021_3
2021-03-13,,3.0,0.8174746036529541,0.80757743,10,10,27.857142857142858,Ecuador,2021_3
2021-03-14,,3.0,0.8172444701194763,0.80757743,8,8,28.142857142857142,Ecuador,2021_3
2021-03-15,,0.0,0.827196478843689,0.80757743,6,6,28.142857142857142,Ecuador,2021_3
2021-03-16,,0.0,0.8265448808670044,0.80757743,5,5,27.142857142857142,Ecuador,2021_3
2021-03-17,,25.0,0.8198241591453552,0.80757743,4,4,27.857142857142858,Ecuador,2021_3
2021-03-18,,0.0,0.8202162981033325,0.80757743,3,3,29.285714285714285,Ecuador,2021_3
2021-03-19,,5.0,0.8146981000900269,0.80757743,2,2,31.285714285714285,Ecuador,2021_3
2021-03-20,,0.0,0.8153634667396545,0.80757743,1,1,31.428571428571427,Ecuador,2021_3
2021-03-21,,0.0,0.8089995980262756,0.80757743,0,0,30.714285714285715,Ecuador,2021_3
2021-03-22,,0.0,0.8564513623714447,0.851724145,0,0,34.0,Ecuador,2021_3
2021-03-23,,0.0,0.9059779047966005,0.89587086,0,0,35.0,Ecuador,2021_3
2021-03-24,,20.0,0.9026399850845336,0.89587086,0,0,34.285714285714285,Ecuador,2021_3
2021-03-25,,13.0,0.8975875377655029,0.89587086,0,0,35.57142857142857,Ecuador,2021_3
2021-03-26,,61.0,0.8956757187843323,0.89587086,0,0,31.428571428571427,Ecuador,2021_3
2021-03-27,,7.0,0.8922167420387268,0.89587086,0,0,34.857142857142854,Ecuador,2021_3
2021-03-28,,2.0,0.8914141654968262,0.89587086,0,0,41.0,Ecuador,2021_3
2021-03-29,,0.0,0.8963871598243713,0.89587086,0,0,38.285714285714285,Ecuador,2021_3
2021-03-08,,0.0,0.8215132653713226,0.805332775,37,37,43.142857142857146,Egypt,2021_3
2021-03-09,,0.0,0.8349207639694214,0.80264455,31,31,43.42857142857143,Egypt,2021_3
2021-03-10,,7.0,0.8337326049804688,0.80264455,26,26,43.714285714285715,Egypt,2021_3
2021-03-11,,17.0,0.8246579766273499,0.80264455,21,21,42.57142857142857,Egypt,2021_3
2021-03-12,,18.0,0.8220244646072388,0.80264455,17,17,42.57142857142857,Egypt,2021_3
2021-03-13,,15.0,0.8132743835449219,0.80264455,14,14,43.142857142857146,Egypt,2021_3
2021-03-14,,22.0,0.8127515316009521,0.80264455,11,11,43.57142857142857,Egypt,2021_3
2021-03-15,,0.0,0.82132887840271,0.80264455,9,9,43.142857142857146,Egypt,2021_3
2021-03-16,,0.0,0.8205169439315796,0.80264455,7,7,43.142857142857146,Egypt,2021_3
2021-03-17,,0.0,0.8140999674797058,0.80264455,5,5,43.285714285714285,Egypt,2021_3
2021-03-18,,3.0,0.8144074082374573,0.80264455,4,4,43.285714285714285,Egypt,2021_3
2021-03-19,,6.0,0.8090783953666687,0.80264455,3,3,42.57142857142857,Egypt,2021_3
2021-03-20,,6.0,0.8096784353256226,0.80264455,2,2,43.0,Egypt,2021_3
2021-03-21,,14.0,0.803795337677002,0.80264455,1,1,42.57142857142857,Egypt,2021_3
2021-03-22,,0.0,0.8526103496551514,0.849088525,0,0,42.42857142857143,Egypt,2021_3
2021-03-23,,18.0,0.9025248885154724,0.8955325,0,0,42.285714285714285,Egypt,2021_3
2021-03-24,,23.0,0.9004226326942444,0.8955325,0,0,41.285714285714285,Egypt,2021_3
2021-03-25,,19.0,0.8967764377593994,0.8955325,0,0,42.285714285714285,Egypt,2021_3
2021-03-26,,20.0,0.8952587842941284,0.8955325,0,0,41.714285714285715,Egypt,2021_3
2021-03-27,,26.0,0.8924542665481567,0.8955325,0,0,41.142857142857146,Egypt,2021_3
2021-03-28,,24.0,0.8920347094535828,0.8955325,0,0,40.57142857142857,Egypt,2021_3
2021-03-29,,0.0,0.8964351415634155,0.8955325,0,0,39.57142857142857,Egypt,2021_3
2021-03-08,,0.0,0.8224872648715973,0.800540655,0,0,0.0,Eritrea,2021_3
2021-03-09,,0.0,0.8290372490882874,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-10,,0.0,0.8278294801712036,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-11,,0.0,0.8226526379585266,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-12,,0.0,0.8204928636550903,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-13,,0.0,0.8138924837112427,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-14,,0.0,0.812180757522583,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-15,,0.0,0.8140532970428467,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-16,,0.0,0.8125025033950806,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-17,,0.0,0.8062988519668579,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-18,,0.0,0.804705798625946,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-19,,0.0,0.7988023161888123,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-20,,0.0,0.7982051968574524,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-21,,0.0,0.791609525680542,0.78901905,0,0,0.0,Eritrea,2021_3
2021-03-22,,0.0,0.8444725871086121,0.841914825,0,0,0.0,Eritrea,2021_3
2021-03-23,,0.0,0.898842990398407,0.8948106,0,0,0.0,Eritrea,2021_3
2021-03-24,,0.0,0.8974567651748657,0.8948106,0,0,0.14285714285714285,Eritrea,2021_3
2021-03-25,,0.0,0.8939017653465271,0.8948106,0,0,0.2857142857142857,Eritrea,2021_3
2021-03-26,,0.0,0.8928990960121155,0.8948106,0,0,0.2857142857142857,Eritrea,2021_3
2021-03-27,,0.0,0.891120433807373,0.8948106,0,0,0.2857142857142857,Eritrea,2021_3
2021-03-28,,0.0,0.8909448385238647,0.8948106,0,0,0.2857142857142857,Eritrea,2021_3
2021-03-29,,0.0,0.89455246925354,0.8948106,0,0,0.2857142857142857,Eritrea,2021_3
2021-03-08,,0.0,0.8067227900028229,0.7912069,221,221,261.0,Spain,2021_3
2021-03-09,,0.0,0.8130983710289001,0.78147686,169,169,275.14285714285717,Spain,2021_3
2021-03-10,,137.0,0.8073615431785583,0.78147686,129,129,244.85714285714286,Spain,2021_3
2021-03-11,,18.0,0.8088667392730713,0.78147686,99,99,226.28571428571428,Spain,2021_3
2021-03-12,,454.0,0.8080553412437439,0.78147686,76,76,160.0,Spain,2021_3
2021-03-13,,0.0,0.8161225318908691,0.78147686,58,58,160.0,Spain,2021_3
2021-03-14,,0.0,0.8158753514289856,0.78147686,44,44,160.0,Spain,2021_3
2021-03-15,,0.0,0.8079577684402466,0.78147686,33,33,141.14285714285714,Spain,2021_3
2021-03-16,,0.0,0.8050876259803772,0.78147686,25,25,119.71428571428571,Spain,2021_3
2021-03-17,,0.0,0.8023293614387512,0.78147686,19,19,118.85714285714286,Spain,2021_3
2021-03-18,,0.0,0.7986092567443848,0.78147686,14,14,117.85714285714286,Spain,2021_3
2021-03-19,,343.0,0.7949523329734802,0.78147686,10,10,93.14285714285714,Spain,2021_3
2021-03-20,,0.0,0.7883707284927368,0.78147686,7,7,93.14285714285714,Spain,2021_3
2021-03-21,,0.0,0.7861722111701965,0.78147686,5,5,93.14285714285714,Spain,2021_3
2021-03-22,,0.0,0.8306920826435089,0.813141855,3,3,159.85714285714286,Spain,2021_3
2021-03-23,,87.0,0.9346572160720824,0.84480685,2,2,168.42857142857142,Spain,2021_3
2021-03-24,,159.0,0.8840531706809998,0.84480685,1,1,135.85714285714286,Spain,2021_3
2021-03-25,,56.0,0.8754702806472778,0.84480685,0,0,215.71428571428572,Spain,2021_3
2021-03-26,,0.0,0.8747301697731018,0.84480685,0,0,300.0,Spain,2021_3
2021-03-27,,0.0,0.8690884709358215,0.84480685,0,0,300.0,Spain,2021_3
2021-03-28,,0.0,0.8677951693534851,0.84480685,0,0,300.0,Spain,2021_3
2021-03-29,,0.0,0.88389652967453,0.84480685,0,0,236.57142857142858,Spain,2021_3
2021-03-08,,0.0,0.8342192769050598,0.8178614200000001,7,7,9.857142857142858,Estonia,2021_3
2021-03-09,,0.0,0.8507385849952698,0.8178943,5,5,9.142857142857142,Estonia,2021_3
2021-03-10,,1.0,0.8485245704650879,0.8178943,4,4,8.857142857142858,Estonia,2021_3
2021-03-11,,0.0,0.837334156036377,0.8178943,3,3,9.0,Estonia,2021_3
2021-03-12,,7.0,0.8339394927024841,0.8178943,2,2,8.285714285714286,Estonia,2021_3
2021-03-13,,2.0,0.8222383856773376,0.8178943,1,1,9.428571428571429,Estonia,2021_3
2021-03-14,,5.0,0.8212270736694336,0.8178943,0,0,9.428571428571429,Estonia,2021_3
2021-03-15,,0.0,0.8370016813278198,0.8178943,0,0,8.714285714285714,Estonia,2021_3
2021-03-16,,0.0,0.8362053632736206,0.8178943,0,0,10.0,Estonia,2021_3
2021-03-17,,0.0,0.8294304013252258,0.8178943,0,0,9.714285714285714,Estonia,2021_3
2021-03-18,,0.0,0.8300027847290039,0.8178943,0,0,10.285714285714286,Estonia,2021_3
2021-03-19,,4.0,0.8246732354164124,0.8178943,0,0,10.571428571428571,Estonia,2021_3
2021-03-20,,0.0,0.8258963823318481,0.8178943,0,0,10.0,Estonia,2021_3
2021-03-21,,3.0,0.8196337819099426,0.8178943,0,0,9.714285714285714,Estonia,2021_3
2021-03-22,,0.0,0.8628940284252167,0.85767675,0,0,9.857142857142858,Estonia,2021_3
2021-03-23,,3.0,0.9077621102333068,0.8974592,0,0,10.0,Estonia,2021_3
2021-03-24,,0.0,0.905036687850952,0.8974592,0,0,11.142857142857142,Estonia,2021_3
2021-03-25,,6.0,0.8999060988426208,0.8974592,0,0,11.142857142857142,Estonia,2021_3
2021-03-26,,5.0,0.8978370428085327,0.8974592,0,0,11.142857142857142,Estonia,2021_3
2021-03-27,,6.0,0.8939141035079956,0.8974592,0,0,11.428571428571429,Estonia,2021_3
2021-03-28,,3.0,0.8932202458381653,0.8974592,0,0,11.571428571428571,Estonia,2021_3
2021-03-29,,0.0,0.8993118405342102,0.8974592,0,0,11.714285714285714,Estonia,2021_3
2021-03-08,,0.0,0.8246451616287231,0.8083637,7,7,9.857142857142858,Ethiopia,2021_3
2021-03-09,,3.0,0.838713526725769,0.8065909,5,5,9.285714285714286,Ethiopia,2021_3
2021-03-10,,0.0,0.8372802734375,0.8065909,4,4,10.714285714285714,Ethiopia,2021_3
2021-03-11,,0.0,0.827406108379364,0.8065909,3,3,12.714285714285714,Ethiopia,2021_3
2021-03-12,,3.0,0.8252124190330505,0.8065909,2,2,15.142857142857142,Ethiopia,2021_3
2021-03-13,,10.0,0.8163023591041565,0.8065909,1,1,17.142857142857142,Ethiopia,2021_3
2021-03-14,,4.0,0.8150846362113953,0.8065909,0,0,17.285714285714285,Ethiopia,2021_3
2021-03-15,,0.0,0.8256657719612122,0.8065909,0,0,16.142857142857142,Ethiopia,2021_3
2021-03-16,,0.0,0.8247373700141907,0.8065909,0,0,17.428571428571427,Ethiopia,2021_3
2021-03-17,,0.0,0.8184742331504822,0.8065909,0,0,18.0,Ethiopia,2021_3
2021-03-18,,0.0,0.818621814250946,0.8065909,0,0,17.0,Ethiopia,2021_3
2021-03-19,,0.0,0.8134877681732178,0.8065909,0,0,15.428571428571429,Ethiopia,2021_3
2021-03-20,,7.0,0.8140621781349182,0.8065909,0,0,15.285714285714286,Ethiopia,2021_3
2021-03-21,,1.0,0.8081086277961731,0.8065909,0,0,15.571428571428571,Ethiopia,2021_3
2021-03-22,,0.0,0.8558128476142883,0.8516278500000001,0,0,17.0,Ethiopia,2021_3
2021-03-23,,8.0,0.9052164554595948,0.8966648,0,0,17.142857142857142,Ethiopia,2021_3
2021-03-24,,9.0,0.9025515913963318,0.8966648,0,0,18.0,Ethiopia,2021_3
2021-03-25,,1.0,0.8979282379150391,0.8966648,0,0,19.857142857142858,Ethiopia,2021_3
2021-03-26,,8.0,0.8959420323371887,0.8966648,0,0,21.571428571428573,Ethiopia,2021_3
2021-03-27,,21.0,0.8924017548561096,0.8966648,0,0,19.571428571428573,Ethiopia,2021_3
2021-03-28,,5.0,0.8919562101364136,0.8966648,0,0,20.285714285714285,Ethiopia,2021_3
2021-03-29,,0.0,0.8975667953491211,0.8966648,0,0,21.571428571428573,Ethiopia,2021_3
2021-03-08,,0.0,0.8261155188083649,0.809919075,2,2,2.5714285714285716,Finland,2021_3
2021-03-09,,4.0,0.841396152973175,0.8092694,1,1,2.857142857142857,Finland,2021_3
2021-03-10,,0.0,0.8396671414375305,0.8092694,0,0,3.142857142857143,Finland,2021_3
2021-03-11,,0.0,0.8298060894012451,0.8092694,0,0,3.5714285714285716,Finland,2021_3
2021-03-12,,0.0,0.8273873925209045,0.8092694,0,0,3.857142857142857,Finland,2021_3
2021-03-13,,1.0,0.8179755210876465,0.8092694,0,0,4.0,Finland,2021_3
2021-03-14,,0.0,0.8173852562904358,0.8092694,0,0,4.428571428571429,Finland,2021_3
2021-03-15,,0.0,0.8283532857894897,0.8092694,0,0,4.142857142857143,Finland,2021_3
2021-03-16,,3.0,0.8276223540306091,0.8092694,0,0,3.0,Finland,2021_3
2021-03-17,,0.0,0.8210954070091248,0.8092694,0,0,2.5714285714285716,Finland,2021_3
2021-03-18,,0.0,0.8215555548667908,0.8092694,0,0,2.4285714285714284,Finland,2021_3
2021-03-19,,0.0,0.8161025643348694,0.8092694,0,0,2.4285714285714284,Finland,2021_3
2021-03-20,,0.0,0.8168821334838867,0.8092694,0,0,2.857142857142857,Finland,2021_3
2021-03-21,,0.0,0.8106645941734314,0.8092694,0,0,2.857142857142857,Finland,2021_3
2021-03-22,,0.0,0.8566242754459381,0.8526035000000001,0,0,2.857142857142857,Finland,2021_3
2021-03-23,,0.0,0.9039098620414734,0.8959376,0,0,3.5714285714285716,Finland,2021_3
2021-03-24,,0.0,0.9017342925071716,0.8959376,0,0,4.142857142857143,Finland,2021_3
2021-03-25,,1.0,0.8979703187942505,0.8959376,0,0,4.285714285714286,Finland,2021_3
2021-03-26,,2.0,0.8962633609771729,0.8959376,0,0,4.0,Finland,2021_3
2021-03-27,,5.0,0.893345832824707,0.8959376,0,0,3.4285714285714284,Finland,2021_3
2021-03-28,,2.0,0.8929106593132019,0.8959376,0,0,3.4285714285714284,Finland,2021_3
2021-03-29,,0.0,0.8973545432090759,0.8959376,0,0,3.5714285714285716,Finland,2021_3
2021-03-08,,0.0,0.8214211463928223,0.80895221,0,0,0.0,Fiji,2021_3
2021-03-09,,0.0,0.8472952842712402,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-10,,0.0,0.8288642168045044,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-11,,0.0,0.8289466500282288,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-12,,0.0,0.8259031176567078,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-13,,0.0,0.8153409361839294,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-14,,0.0,0.8207635283470154,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-15,,0.0,0.8522680997848511,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-16,,0.0,0.8389744162559509,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-17,,0.0,0.8426446914672852,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-18,,0.0,0.8663955330848694,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-19,,0.0,0.8628732562065125,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-20,,0.0,0.8538904190063477,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-21,,0.0,0.8446189165115356,0.83323216,0,0,0.0,Fiji,2021_3
2021-03-22,,0.0,0.8677048683166504,0.86261208,0,0,0.0,Fiji,2021_3
2021-03-23,,0.0,0.9022380113601683,0.891992,0,0,0.0,Fiji,2021_3
2021-03-24,,0.0,0.904911458492279,0.891992,0,0,0.0,Fiji,2021_3
2021-03-25,,0.0,0.9019659161567688,0.891992,0,0,0.0,Fiji,2021_3
2021-03-26,,0.0,0.899978756904602,0.891992,0,0,0.0,Fiji,2021_3
2021-03-27,,0.0,0.8987544775009155,0.891992,0,0,0.0,Fiji,2021_3
2021-03-28,,0.0,0.8983041644096375,0.891992,0,0,0.0,Fiji,2021_3
2021-03-29,,0.0,0.8980953097343445,0.891992,0,0,0.0,Fiji,2021_3
2021-03-08,,0.0,0.8302326798439026,0.81383725,242,242,299.57142857142856,France,2021_3
2021-03-09,,89.0,0.8455297350883484,0.8129372,194,194,292.42857142857144,France,2021_3
2021-03-10,,46.0,0.8438093066215515,0.8129372,155,155,294.7142857142857,France,2021_3
2021-03-11,,64.0,0.8333432674407959,0.8129372,124,124,289.0,France,2021_3
2021-03-12,,238.0,0.8301698565483093,0.8129372,99,99,260.2857142857143,France,2021_3
2021-03-13,,6.0,0.819840669631958,0.8129372,79,79,261.2857142857143,France,2021_3
2021-03-14,,7.0,0.8191888928413391,0.8129372,63,63,262.7142857142857,France,2021_3
2021-03-15,,0.0,0.8321265578269958,0.8129372,50,50,258.2857142857143,France,2021_3
2021-03-16,,0.0,0.8313971757888794,0.8129372,40,40,264.14285714285717,France,2021_3
2021-03-17,,0.0,0.8246030211448669,0.8129372,32,32,249.0,France,2021_3
2021-03-18,,0.0,0.8251182436943054,0.8129372,25,25,250.42857142857142,France,2021_3
2021-03-19,,184.0,0.8196717500686646,0.8129372,20,20,259.2857142857143,France,2021_3
2021-03-20,,0.0,0.8206936717033386,0.8129372,16,16,259.0,France,2021_3
2021-03-21,,0.0,0.814350962638855,0.8129372,12,12,258.57142857142856,France,2021_3
2021-03-22,,0.0,0.8606796264648438,0.85542083,10,10,261.14285714285717,France,2021_3
2021-03-23,,213.0,0.9084964394569396,0.89790446,8,8,243.85714285714286,France,2021_3
2021-03-24,,51.0,0.9050768613815308,0.89790446,7,7,244.14285714285714,France,2021_3
2021-03-25,,106.0,0.8993393778800964,0.89790446,6,6,238.71428571428572,France,2021_3
2021-03-26,,148.0,0.896803081035614,0.89790446,5,5,325.85714285714283,France,2021_3
2021-03-27,,46.0,0.8923258781433105,0.89790446,4,4,329.14285714285717,France,2021_3
2021-03-28,,33.0,0.8916833996772766,0.89790446,3,3,327.2857142857143,France,2021_3
2021-03-29,,0.0,0.8986232280731201,0.89790446,2,2,329.7142857142857,France,2021_3
2021-03-08,,10.5,0.8476835489273071,0.808274765,0,0,0.0,Faeroe Islands,2021_3
2021-03-09,,0.0,0.942805290222168,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-10,,0.0,0.8364746570587158,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-11,,0.0,0.8017141222953796,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-12,,0.0,0.8135687112808228,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-13,,0.0,0.8276526927947998,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-14,,0.0,0.7879376411437988,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-15,,16.0,0.807235062122345,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-16,,0.0,0.840957760810852,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-17,,0.0,0.8418371081352234,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-18,,0.0,0.8383252024650574,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-19,,0.0,0.8143103718757629,0.81772953,0,0,0.0,Faeroe Islands,2021_3
2021-03-20,,0.0,0.8305166363716125,0.81772953,0,0,0.0,Faeroe Islands,2021_3
